,r2,r,MAE,MSE,RMSE
316,0.031180009341986704,0.17657862085197829,0.11906982348860491,0.02133230264803422,0.14605582031550204
317,-0.014560970542606744,,0.11550539234179207,0.02064276151409033,0.1436758905108659
318,-0.006473105340676244,,0.10609228835342996,0.01784147587381666,0.1335719876089918
319,-0.0702953568532918,,0.11132691617637853,0.018388442148940008,0.13560399016599772
320,-0.2034717957080346,,0.1260441616610594,0.024809902407436947,0.15751159451747337
321,-0.15682414759204316,,0.12596039797112596,0.026472283847705648,0.16270305420521658
322,-0.12602791131530847,,0.13233518913282777,0.02553059458829373,0.15978296088223465
323,0.04991711730658961,0.2234213895458302,0.09461928299208085,0.01381477763965602,0.11753628222662149
324,0.1747546682627013,0.41803668291514956,0.11377168139401239,0.020036437791855925,0.14155012466209957
325,-0.026456145869536374,,0.1084269956149116,0.017957064804602976,0.13400397309260265
326,0.15853716085690012,0.39816725236626394,0.10591981327125857,0.017205529852911527,0.13116985115837987
327,0.11169129745111797,0.33420247972018097,0.10342580341570487,0.01637881218965885,0.12797973351143865
328,-0.025769417746911327,,0.12223501584734062,0.021717804275266227,0.14736961788396624
329,-0.08948267191348074,,0.10203385355572034,0.01629295676989937,0.12764386694980442
330,0.11247377587847171,0.3353711017342903,0.12865058124934786,0.024200134015586842,0.1555639226028543
331,0.05064814956734041,0.22505143760336305,0.11470650188283775,0.019646084413308645,0.14016449055773236
332,-0.07876023995584873,,0.1344040116796183,0.027559550868727457,0.16601069504320334
333,0.11249483931563045,0.3354025034427001,0.10714113998664596,0.017366765973224625,0.1317830261195448
334,0.013163524410436356,0.114732403489321,0.11449330316876087,0.01966914157949292,0.1402467168225086
335,0.0908864807282103,0.3014738475029141,0.11991556140253372,0.02179594465625656,0.1476344968368049
336,0.189797412172903,0.43565744820088065,0.11134641224493876,0.01937096083095722,0.1391795991909634
337,-0.20828408838942347,,0.10896532305808801,0.018387247377222523,0.13559958472363595
338,-0.13120591981584745,,0.12759913887878022,0.025516403742249543,0.15973854807856977
339,0.13417803992027574,0.3663032076303397,0.11240580233884163,0.01922340417054102,0.13864849141098154
340,0.04474286958058919,0.2115251039016154,0.10629877272746054,0.01840704568625954,0.13567256792093063
341,-0.1719307074650891,,0.11757109443008147,0.020162456102006864,0.1419945636353972
342,-0.1462830815698096,,0.11033837883015796,0.01948222203559754,0.1395787305988901
343,0.10680592431996841,0.3268117567040213,0.09612031916036265,0.014891293717276908,0.12202988862273417
344,-0.1442713113106958,,0.1163873609975099,0.02201078813544518,0.1483603320818782
345,0.11704828484037395,0.34212320125997586,0.1138174875254629,0.019825361980963133,0.14080256382950962
346,0.17866762770251415,0.4226909363855749,0.10003801056644576,0.015713992592766887,0.12535546494974556
347,-0.20592066622597494,,0.11057796489730891,0.017660888007708403,0.1328942737957825
348,-0.02032740167592384,,0.10640797822561672,0.016878883314613933,0.12991875659277968
349,0.1135814119228262,0.3370184148126422,0.11034497753089548,0.018113744676250064,0.13458731246387998
350,0.03134074936108311,0.17703318717427846,0.10493257765752835,0.01641023637324821,0.12810244483712327
351,-0.009585312396738942,,0.10269668378396006,0.01713747473919035,0.13091017813443823
352,-0.05289715610640071,,0.12818516004169495,0.024160704265429232,0.15543713927317768
353,0.03334985591663222,0.18261942918712734,0.11954311487246438,0.02128499918926827,0.14589379421095425
354,0.0070732404725423635,0.0841025592508478,0.11431369170645064,0.0205338238430623,0.14329627993448504
355,-0.0010629863846700395,,0.13156402857901023,0.026422901283349298,0.16255122664363164
356,0.03969577813382941,0.1992379937005726,0.12037103442564967,0.022524689853569726,0.15008227694691245
357,0.06273144912796232,0.2504624704980016,0.10967305569938457,0.019076862194342722,0.13811901460096912
358,0.28184487842388534,0.5308906463895228,0.10032263002899684,0.01593731537032871,0.12624308048494662
359,0.041802908778672765,0.2044575965296295,0.12320788440061341,0.022463598111860817,0.14987861125544505
360,0.11720878432035893,0.3423576847689547,0.12491641077893123,0.024282634204205976,0.15582886191012876
361,0.0666604847981475,0.25818691833272167,0.10984884353541169,0.019188919386389332,0.13852407511472267
362,0.04511763816642467,0.21240912919746333,0.0934822386920748,0.013486263758549642,0.11613037397059238
363,0.01619138453317579,0.12724537136248135,0.10152674446133521,0.016749995718948064,0.12942177451630024
364,-0.12526773127711688,,0.11168128607335306,0.01958665814886571,0.13995234242007423
365,-0.034479073232019354,,0.11832957354145716,0.021129373609912672,0.14535946343431747
366,0.027137545102911796,0.1647347719909546,0.11468623025283645,0.020949384375374268,0.14473902160569646
367,-0.0413245503869661,,0.10585227192887534,0.01693059473202218,0.1301176188378122
368,-0.11846245559093557,,0.1444669195306773,0.030688011712791497,0.17517994095441264
369,-0.35897115706966226,,0.12961289253169664,0.02648737469657838,0.16274942302994005
370,0.05610310657414545,0.2368609435389158,0.10004190006908878,0.016209773856228283,0.12731761015754373
371,0.09644084341964206,0.31054926085830903,0.11788747149209344,0.019792338154521295,0.14068524497800505
372,-0.02985360275868747,,0.1069717435056349,0.017962342511910267,0.13402366399972157
373,0.1020976817336188,0.31952727854381824,0.10791152469614976,0.019218031309064684,0.13862911421871196
374,0.08979683584499018,0.2996612017679135,0.11247162161543464,0.019963005899360786,0.14129050180164549
375,-0.25960902430228006,,0.12452709064402656,0.023747643344555567,0.15410270388463523
376,-0.0036131980497658535,,0.12494539279685875,0.023349822248518864,0.15280648627764093
377,-0.03796102109959389,,0.11084966137577815,0.019796002092597943,0.14069826613216646
378,-0.4235237308989901,,0.11688531384604695,0.021603638939706044,0.146981763969909
379,0.006552528015592718,0.08094768690699394,0.11108603255250098,0.019239548631419176,0.1387067000235359
380,0.14605931736619493,0.38217707592972516,0.10885581785880763,0.018161799287029066,0.13476571999966855
381,0.06420154480884802,0.2533802376051613,0.10750815613138698,0.0182405176156835,0.13505746042216069
382,0.013591696646756125,0.11658343212805207,0.12002306764378931,0.022143248878119907,0.1488060780953517
383,-0.15179002539796113,,0.12812488562081054,0.02492116421711641,0.15786438552478013
384,-0.046077591736576905,,0.11200128813853172,0.018695215156720395,0.13673044707277307
385,0.07848128875883165,0.28014512089064064,0.11467410949230059,0.01926440313660347,0.13879626485105234
386,-0.04733897131560909,,0.11618074954877089,0.020955124245983635,0.1447588485930433
387,0.09894983676345077,0.3145629297349749,0.12846191210521385,0.025265176810050954,0.15895023375274084
388,0.1302980208145123,0.360968171470162,0.11034715819213547,0.01816758596037877,0.13478718767145031
389,0.07768137794083366,0.27871379216112296,0.1130438152793424,0.019448869750741397,0.13945920461103095
390,0.13058143337113903,0.3613605310090451,0.10013137626458665,0.015769367246479468,0.12557614123104544
391,0.043289777077919034,0.20806195490266602,0.13075015914195812,0.0267611178618809,0.16358825710264444
392,-0.2355669629787332,,0.11857588314786027,0.022198527115592562,0.1489917014990854
393,-0.5979593455430348,,0.13653480391880066,0.029020399244468788,0.17035374737430575
394,0.13993960932813482,0.37408502954293,0.11730927500895424,0.020546940651291812,0.14334204076715182
395,0.04344229965504576,0.20842816425580724,0.13562485507580951,0.025985349316240365,0.1611997187225845
396,0.1292383502789714,0.3594973578191798,0.12345232352331077,0.022875561740450332,0.151246691667786
397,0.035629849864615905,0.18875870804976363,0.11625299306657513,0.020520751640641384,0.14325066017523752
398,-0.2028682534820192,,0.12201357454057,0.02493389909211522,0.15790471523078473
399,0.21131947192274197,0.459694977047544,0.10885583049766986,0.018507281002611054,0.13604146795227937
400,-0.12224429751403365,,0.1307418439345997,0.026108924925405192,0.1615825638037879
401,-0.21642358452772542,,0.12284426468253176,0.023622918492795183,0.15369749019679918
402,-0.19464000202224807,,0.1229234373099827,0.02374595625009364,0.15409722985859817
403,0.14246051622432904,0.37743942060194113,0.10182643838983793,0.01672867029282659,0.12933936095723758
404,0.012482969157106227,0.11172720866962634,0.11625398518255947,0.01985063771039417,0.14089229116738136
405,0.0874848046509604,0.29577830321198406,0.11610449969538583,0.020518001355710462,0.14324106029944927
406,-0.09165093988146795,,0.12131574620073056,0.02339010451888405,0.1529382375957172
407,-0.013494078969444611,,0.11292605385911547,0.01925551679737963,0.13876424898863407
408,0.014607218382201937,0.12086032592295098,0.1076814840557158,0.018358181634729097,0.1354923674408603
409,0.12314615792668027,0.35092186869256276,0.12204419873501819,0.021467033698036705,0.1465163257048057
410,-0.011203939869305856,,0.12817852362536827,0.025541827696870373,0.159818108163219
411,0.027451501006307045,0.16568494502008033,0.11306187059216999,0.01982565106361535,0.14080359037899334
412,-0.020532034528829502,,0.11898186009207752,0.021837654560834106,0.1477756900198206
413,0.037042995729059516,0.1924655702432503,0.1193953837820186,0.021199696460232027,0.1456011554220365
414,-0.12072061571507539,,0.1279854990193118,0.02513236365838047,0.1585319010747694
415,0.038221259571046294,0.19550258200608578,0.11654028458559074,0.02184892859381687,0.14781383086104247
416,0.11949227449977609,0.3456765460655034,0.12886845406636097,0.024252074372138433,0.1557307752890816
417,0.020306698993460316,0.14250157540694178,0.12229191283141527,0.022102669183352092,0.148669664637249
418,-0.031337616692033235,,0.12091056283668877,0.02243977448748525,0.14979911377403154
419,-0.07406649542236732,,0.11520737427107267,0.02113245724628564,0.14537006998101654
420,0.1576570879959265,0.3970605596076328,0.1246635249326945,0.02358280474378795,0.15356693896730492
421,0.026331350475351335,0.1622693762709136,0.12912375174408203,0.024102047921930984,0.15524834273489357
422,-0.19167672548202833,,0.12236050675200125,0.022784477366688087,0.15094527937861485
423,-0.22848279585727993,,0.13285252571025072,0.02801561111910377,0.1673786459471571
424,0.17029398747257363,0.4126669207394429,0.10298873243668238,0.01544003050456677,0.12425791928310553
425,0.012163998544697362,0.11029051883411085,0.10699093804193542,0.01751152375066412,0.13233111406870313
426,-0.1619998852647408,,0.12081832191667605,0.023998998199027597,0.15491610051581983
427,-0.0465584827095632,,0.09490033599427944,0.014397992822785591,0.119991636470154
428,-0.04006382775516637,,0.1240433872619265,0.024876323546609375,0.1577222988248947
429,0.02218645871963809,0.1489511957643781,0.11505501553271327,0.019728747781126932,0.1404590608722945
430,-0.09483398280527804,,0.13500877810207307,0.02615720130300425,0.1617318809109826
431,-0.2749593395556086,,0.1406267028024096,0.030360635574986878,0.17424303594401377
432,-0.15474162011178097,,0.12941304996273367,0.02521708593678046,0.15879888518746113
433,-0.1606097341904584,,0.10821272030150744,0.017922995582316786,0.13387679254567159
434,0.06679225295442252,0.25844197212222036,0.11588840845986022,0.020226522909500215,0.14221998069715877
435,-0.05494031912206343,,0.11603548395313197,0.020887905862771044,0.14452648844682778
436,0.06486034186330855,0.2546769362610375,0.10905034516901702,0.018260075987247985,0.13512984861698019
437,0.05984633509858513,0.24463510602238822,0.11196327539048145,0.018510846090897655,0.13605457026832157
438,-0.018574794760143943,,0.10338951386600907,0.016175042728472137,0.12718114140261574
439,-0.049070632817287074,,0.12209602891027727,0.022576239203956384,0.15025391576912858
440,-0.21956988417991935,,0.12972949590340255,0.025408376771445494,0.15940005260803866
441,0.0938842661954348,0.3064053951800373,0.11256871501089667,0.019114301093106457,0.13825447946850206
442,-0.19627794424564554,,0.10969850417393441,0.018732402050838922,0.1368663656668026
443,0.03749601968679199,0.193638889913137,0.12907039376533408,0.02431289241489985,0.15592591963781985
444,0.09806120965256224,0.31314726512068125,0.11151890955888803,0.018612419459280712,0.13642734131866938
445,0.03520123805742159,0.18761992979804035,0.11619717936850478,0.021158132317616395,0.14545835251925684
446,0.1228060802062098,0.35043698464375844,0.11094070014890027,0.018806658485942214,0.13713737085835578
447,0.004757102512395006,0.06897175155377022,0.10726625955751286,0.017697219147884875,0.13303089546374133
448,-0.026654115199699714,,0.11042804902748704,0.018858444660830743,0.13732605237474332
449,-0.01672893555171946,,0.1073885206148582,0.01758903899088842,0.1326236743228313
450,0.10887248945031217,0.32995831471613524,0.10170447632096753,0.015400244476352062,0.12409772147929253
451,-0.05500074456665642,,0.1048945551267493,0.01592854852064571,0.12620835360880717
452,-0.09055776445399777,,0.11311592331201145,0.020331312249924377,0.14258791060228204
453,-0.18445987983449977,,0.1096495519877285,0.019225937869438794,0.13865762824107009
454,-0.05611750086649758,,0.10383833004803364,0.017894039554060236,0.13376860451563452
455,0.03929895283718434,0.19823963487956778,0.11224724665024208,0.019181759138042275,0.138498227923834
456,0.011176450256704395,0.10571873181562667,0.09903926359564838,0.015281745284475928,0.12361935643124797
457,0.11012375545268108,0.33184899495505643,0.11845492535207285,0.020415506065270966,0.14288284034575657
458,0.046870851846443996,0.21649677098387402,0.1111199839988184,0.01850923578533247,0.13604865227312055
459,0.09525832941601216,0.30863948129818414,0.11559752728350414,0.019832956674933375,0.14082953054999997
460,-0.07550660877996007,,0.12402298411325499,0.0231634157696033,0.15219532111600312
461,0.021961102906429008,0.1481927896573548,0.10913941160490148,0.018379873795936776,0.1355723931924814
462,-0.005643258344713709,,0.11374062111207153,0.020289680818218706,0.14244185065569284
463,0.0032029276138076934,0.05659441327381788,0.11108025217016264,0.019545859518977814,0.13980650742715023
464,-0.13272329238245018,,0.10263403263855089,0.016293821962312265,0.12764725599209825
465,0.07086073521223006,0.2661967979000312,0.12554686836520376,0.02336372080173747,0.1528519571406839
466,-0.0645238088599823,,0.10226044658813618,0.016338280314125896,0.1278212827119408
467,0.045700253729889374,0.21377617671267624,0.11701497253408207,0.021312396606099317,0.14598765908836034
468,0.058865077932946555,0.24262126438741216,0.11099620804356491,0.018578625580076915,0.136303432018702
469,0.020202407061251582,0.142135171795202,0.1177814402085438,0.01986308911248477,0.14093647190306974
470,-0.015311315214050691,,0.11553998840694184,0.02024360080845288,0.1422800084637785
471,-0.0068262845773041205,,0.11895797526847347,0.021295510630976844,0.14592981405791225
472,0.1446798845971194,0.3803680909291937,0.1175766062282922,0.02128112836020282,0.1458805276937358
473,0.12166731338663814,0.34880841931730683,0.1207791794029887,0.021893231901090222,0.14796361681538547
474,0.2648885828999198,0.5146732778179957,0.1170231633631386,0.019521856288233674,0.13972063658684666
475,-0.03956822682320271,,0.1191597354469303,0.02212476462501654,0.14874395659997935
476,-0.26390425595650335,,0.11713544268022011,0.02268895146513312,0.15062852141985966
477,-0.026798799357918224,,0.12213277192465846,0.02305987297347679,0.15185477593239138
478,-0.04557603092346685,,0.11760079584694987,0.022412146647018717,0.1497068690709238
479,-0.11524090861049294,,0.10899057165074495,0.01777179852588837,0.1333109092531004
480,0.05798730947735849,0.24080554287092,0.11904544322912905,0.020476406608245592,0.14309579521511312
481,0.2425130623214497,0.49245615268920107,0.11602057947157862,0.020247789549565548,0.14229472776447322
482,-0.06963846664265938,,0.12532580854692546,0.025183433080797513,0.15869288919418384
483,-0.09015717833601844,,0.11303940314648822,0.019930439844956644,0.14117520973937545
484,-0.00045501855754090934,,0.10719409142796266,0.017118471518701876,0.13083757686040307
485,0.009644066368747905,0.09820420749004548,0.12147859007527129,0.02272362550997258,0.15074357535222713
486,0.03373393104363971,0.18366799134209452,0.12439283793303621,0.023566090325703105,0.15351250869457872
487,0.0584493146136398,0.24176293060277004,0.10594192113770703,0.017040810032361693,0.13054045362400765
488,0.015187437204044385,0.12323732066238857,0.12074922520582021,0.022198712676378463,0.14899232421966732
489,0.08550808725370265,0.2924176589293175,0.12294821219129266,0.023043295644735763,0.15180018328294523
490,0.1025530940775758,0.3202391201548865,0.1073434842331159,0.01804908821192145,0.13434689505873015
491,0.10549533209288889,0.3248004496500719,0.10224123632721613,0.015636920706912145,0.12504767373650796
492,0.040053057116928595,0.20013259883619308,0.1235952443612944,0.023325165765455225,0.15272578618378505
493,0.09584790284108136,0.30959312466700767,0.10770480794625541,0.018276101277074304,0.13518913150499304
494,0.07859899016129752,0.2803551143840567,0.11528377524751887,0.019738548738698576,0.14049394555886946
495,-0.15805220230552258,,0.12752599305889462,0.02576559360840014,0.16051664589194523
496,0.07707858315076663,0.27763029941050493,0.10151749182587352,0.015677090404163447,0.1252081882472686
497,-0.0921160095309879,,0.12305367893790091,0.022664749774474236,0.1505481643012436
498,0.1629101791933288,0.40362133143991386,0.10939155850413806,0.018043545758369275,0.13432626607767104
499,0.1201322477758878,0.3466009921738364,0.11618646105165138,0.020897151593308173,0.14455847119179205
500,0.017948631015567918,0.13397250096780278,0.09646409154686819,0.014576265647789088,0.12073220634026816
501,-0.09054678380217349,,0.12179757852922843,0.023223224851849012,0.15239168235782757
502,0.03498522211670827,0.1870433696143979,0.13223221866305307,0.027573675325655123,0.16605323039813205
503,-0.15524071862791905,,0.12682258465657753,0.025938067966501617,0.1610529973844064
504,0.07853278997452832,0.28023702463187894,0.11615050999140328,0.02092451450486149,0.14465308328847157
505,-0.01269046070826787,,0.10865879597700967,0.018245207545640567,0.13507482202705495
506,0.03098817107515941,0.17603457352224708,0.11530274400339442,0.02054809915633262,0.1433460817613534
507,-0.00514354620979216,,0.12727058122841878,0.024828592262293152,0.15757091185334035
508,-0.030618350856575584,,0.107201893832455,0.01774874799219649,0.13322442716032407
509,0.10663766348066701,0.32655422747327434,0.100564986940947,0.015036305156526241,0.12262261274547302
510,-0.12894484487888117,,0.12106080325514852,0.02286068927648604,0.15119751742831639
511,-7.162518752086288e-05,,0.11166368712599302,0.018720750384591985,0.13682379319618349
512,0.07970340525370707,0.28231791521918526,0.10989506584084452,0.017975597794658845,0.13407310615727094
513,0.08774717403407417,0.29622149488866295,0.11901992191202423,0.020893451007291973,0.1445456710084808
514,0.13196954180225878,0.36327612335833304,0.10574833981913404,0.016171203908221434,0.1271660485673021
515,-0.12340636857793945,,0.1257463961605347,0.024432318197684898,0.15630840731606505
516,0.06038214910876487,0.2457277947419967,0.1101423556038964,0.017917983327730112,0.13385807158229238
517,-0.02585466855532579,,0.1101654554690568,0.01975562291615947,0.140554697239756
518,0.18636638133930133,0.43170172728320344,0.10242233337164604,0.015984398670636953,0.12642942169699645
519,-0.05487803925882837,,0.12469033277854694,0.02336935165430685,0.1528703753325243
520,0.05666512699071735,0.2380443802964425,0.10791289834413056,0.017551941091518603,0.1324837389701793
521,0.05061459539893798,0.22497687747619305,0.09347782062193599,0.014471965752707048,0.12029948359285275
522,0.010075361896544278,0.10037610221832823,0.13505636101245783,0.028736825102130603,0.16951939447193234
523,0.12551491433888878,0.3542808410553537,0.10241059620041297,0.016771529320726657,0.12950493936806678
524,0.016318537659836662,0.12774403179732766,0.1292583668308467,0.024707185480991153,0.15718519485304955
525,-0.13087330170162695,,0.1142913725921274,0.019854652379073075,0.1409065377442547
526,0.15592103344784197,0.39486837483880877,0.12708651958651196,0.024100551647567355,0.15524352368961275
527,-0.4188435007769102,,0.11508318368379651,0.02076982044805805,0.14411738426733275
528,0.0939563709925179,0.30652303501126615,0.11983131206397948,0.021945115186391674,0.14813883753557563
529,-0.04204687898255237,,0.12837040322506396,0.02527191734513422,0.158971435626449
530,-0.05709227856796843,,0.11923767403549805,0.023214867849237278,0.15236426040655754
531,-0.01878979665321965,,0.12276782093526022,0.02353952173581631,0.15342594870430593
532,0.05348366968554756,0.2312653663771287,0.10753829367773542,0.017752711611992954,0.13323930205458506
533,-0.04237650542348759,,0.10411748380764299,0.01739532109809519,0.13189132305839982
534,-0.06565499384250144,,0.09469800075834263,0.014638769877529562,0.12099078426694143
535,0.04571649700296325,0.21381416464529016,0.10140375043314456,0.01589240219249679,0.12606507126280772
536,-0.09115263627930643,,0.11685222011604232,0.020973592327020417,0.1448226236712359
537,0.111766323508162,0.3343147072866553,0.11746625870600783,0.020823480611651082,0.14430343243198024
538,0.003388485278667486,0.058210697287246836,0.11344594032009177,0.01855747880445153,0.1362258375068824
539,-0.06473380549259684,,0.10889168660038798,0.018173242309193788,0.1348081685551502
540,0.03267130933413196,0.18075206591940232,0.11994234992880744,0.021035010122589275,0.14503451355656444
541,0.16623914277187543,0.40772434655276035,0.10450557890116241,0.014774734391025432,0.12155136523719276
542,-0.024785853780218227,,0.12509720297216723,0.024719604301730563,0.15722469367669495
543,-0.06446253743240085,,0.09919956467847504,0.015798455247145522,0.12569190605263938
544,0.06926424669994935,0.26318101508267905,0.12016138255513002,0.02203465413543408,0.14844074284182926
545,-0.13035761861639322,,0.12835957298187464,0.024449325192216726,0.15636279989887852
546,-0.034205303125788976,,0.11920807236445888,0.021852414326398072,0.14782562134622695
547,0.05739739573434297,0.23957753595515371,0.10969228313409181,0.0186418639563157,0.136535211415648
548,0.06366594109359484,0.2523211071107505,0.11891212352520664,0.02192056204333041,0.14805594227632476
549,0.19016734764424642,0.4360818130170604,0.09868273892602833,0.015388850860555572,0.1240518071636023
550,0.06189087251655299,0.24877876218952652,0.10139439678884403,0.016295402454182525,0.12765344669918838
551,0.19819724498835473,0.4451934916284769,0.11003757585811758,0.01872726049461631,0.13684758125234187
552,-0.2789445575243098,,0.12948924024932656,0.025571482591576305,0.159910858266649
553,0.15647050713420046,0.3955635310973453,0.12274664347948253,0.022630283972104655,0.1504336530571024
554,0.01723676312904996,0.13128885378831656,0.10675495299305801,0.018602534941424307,0.13639111019939792
555,-0.059278940435594826,,0.10765683106463197,0.017882354884662187,0.13372492245150935
556,0.09539784842775334,0.3088654212237967,0.09698392788465585,0.014808575955260528,0.12169049246042407
557,0.055218284690245076,0.2349857116725293,0.1169067356214601,0.02067505455800158,0.14378822816211898
558,0.030236414000114918,0.17388620991934617,0.12042899203586359,0.021815120499117685,0.14769942619765888
559,0.1233596611840024,0.35122594036318333,0.10306061310599698,0.016019631454432512,0.1265686827553819
560,-0.15184029114679043,,0.11544273105626443,0.02035741215997782,0.14267940341891613
561,-0.015551107227735228,,0.10430571255774974,0.01615486478717479,0.12710178907936265
562,-0.04695195662714591,,0.12797842061057446,0.02564327709844539,0.1601351838243095
563,0.014901509471713448,0.12207173903780288,0.11151451835252961,0.019055676573941693,0.13804229994440723
564,0.018794213005453142,0.1370919873860363,0.10206570376919248,0.015162593835469435,0.12313648458304076
565,0.17543479621091218,0.41884937174467884,0.10542940160207367,0.016943310701796378,0.13016647303279127
566,-0.04957204840732299,,0.12334038235280761,0.02415226923498876,0.15541000365159496
567,-0.03267530303587256,,0.1302805903883559,0.025775735210043164,0.1605482332822232
568,-0.12806486273439197,,0.11785486947182325,0.022825081644738857,0.15107971950178772
569,0.08984775561202756,0.2997461519553296,0.11085528114347731,0.019267843291605285,0.1388086571205315
570,-0.07380017236108735,,0.10212409804710516,0.016899746757463287,0.12999902598659455
571,0.0955220870314828,0.30906647671897836,0.1139752849983328,0.019059980147532886,0.13805788694432813
572,0.24454160178118345,0.49451147790641165,0.12136999789503362,0.021686975885717844,0.14726498526709547
573,-0.06782285933855095,,0.1269083511561938,0.022839418627100476,0.15112716045469946
574,0.06699009230625666,0.2588244430231748,0.12207617645456167,0.02196010298036615,0.1481894158850967
575,0.1965747931422172,0.44336755986677373,0.09639514180529123,0.014445424545844493,0.12018911991459331
576,-0.20725786212870903,,0.11121658711650642,0.01953516761009149,0.13976826395892414
577,-0.14343702359746469,,0.1130328480585386,0.019891243953078917,0.14103632139657826
578,0.17554930728234944,0.41898604664397765,0.11366552428591103,0.019802585443479362,0.14072165946818338
579,0.13333229231273902,0.3651469461911725,0.11509382512301827,0.02020940446947136,0.1421597849937575
580,-0.13109018707143089,,0.1245309304679485,0.02368382781289465,0.1538955093980804
581,0.03683661468348583,0.19192867082196402,0.12879136052414966,0.024642276279910412,0.15697858541823598
582,-0.12453833361557658,,0.11954352482194633,0.021411095468277526,0.14632530699874688
583,-0.18248186610947462,,0.12703530698818088,0.023438361260685145,0.15309592176372677
584,0.04397621914189516,0.2097050765763556,0.1123248639346168,0.01966151863811638,0.14021953729105077
585,-0.03696168917046343,,0.12055624846793209,0.02144606231018457,0.14644474149038117
586,0.017334792655475374,0.13166165977791475,0.10445379648779536,0.016630973610521616,0.12896113216981936
587,0.19398248453650171,0.4404344270564027,0.11011259890039753,0.018207130090770157,0.13493379891921134
588,-0.151487561963966,,0.11674474157886679,0.023135207238977808,0.1521026207498668
589,-0.02471202547843867,,0.12158433867131471,0.023015419969165164,0.15170833849582943
590,0.00550949270309975,0.07422595707095833,0.12361778071240818,0.022324667358836058,0.14941441482948042
591,-0.06600264548344699,,0.10907077212569005,0.018953350780703725,0.13767116902497678
592,0.10504593112768743,0.32410790044009635,0.10911262702897788,0.01787869226781033,0.13371122715692327
593,-0.06257079994793813,,0.11154884519316069,0.02029545235916873,0.14246210850316912
594,-0.29982926182459024,,0.1166056208892829,0.021700832857082002,0.14731202550057482
595,0.13692674248210518,0.3700361367246518,0.11161915454766913,0.019895555580937144,0.14105160609130668
596,-0.09905430729684114,,0.12828563510410876,0.025696884123621505,0.16030247697282005
597,-0.1148321154315107,,0.11199995346259624,0.019545362476066263,0.13980472980577682
598,0.09708407139971868,0.31158316931393887,0.11265151747982202,0.01883058058965934,0.1372245626324214
599,-0.2414005381149113,,0.11969987682316892,0.021735292268767397,0.1474289397261182
600,0.10545156295633147,0.3247330641562874,0.10952136492342941,0.017201223465049605,0.1311534348198689
601,-0.08977518113478192,,0.11324786137761311,0.01951535558565103,0.13969737143429375
602,-0.2845180713180845,,0.12364677645765698,0.024613856803716354,0.1568880390715505
603,0.012906618562377093,0.1136072997759259,0.12032463687063548,0.02247431085272485,0.14991434505318313
604,-0.10719253676198914,,0.12688177270426818,0.024343578492823908,0.15602428815035146
605,-0.036996002392319836,,0.11931650809607722,0.021485345799598266,0.14657880405978985
606,-0.03600244593710174,,0.11153084178430395,0.018680001650509443,0.13667480254424896
607,-0.14290788760927442,,0.12401158583610157,0.02363910149146161,0.1537501268014489
608,-0.03482132476956594,,0.1270716901467797,0.02462140834383255,0.15691210387931376
609,-0.04763301655376686,,0.11967787122049556,0.021044550678553486,0.14506740046803585
610,0.2095920101159873,0.4578121996146316,0.1022405387611878,0.016405637367845623,0.12808449308111275
611,0.23479350785153724,0.48455495854602215,0.09871906529239888,0.014311853572520123,0.1196321594410137
612,0.06118532109983832,0.24735666778932466,0.1196695945659521,0.02089291331953839,0.14454381107310818
613,-0.1253025056739538,,0.11706727542868962,0.020766162513661767,0.1441046928925695
614,-0.04788858729306204,,0.12637813749306598,0.024122637723785232,0.15531464104773005
615,0.06512626870300345,0.2551984888336987,0.11838391981256573,0.021621059642458463,0.1470410134705908
616,-0.07855424264640216,,0.11664530081337698,0.02149394487758354,0.14660813373610462
617,-0.0947679853566445,,0.11688672775874231,0.02132864288155616,0.14604329112135264
618,-0.07407497478297076,,0.10935761280252584,0.01922854959093012,0.13866704580011113
619,0.028092106215081382,0.16760699930218123,0.10569515605920606,0.018139248265184114,0.13468202651127623
620,-0.0033658136704259435,,0.1091599551536653,0.019217296279985897,0.1386264631301899
621,-0.08857138650737686,,0.13283160595108415,0.026468590854310914,0.16269170493393606
622,0.07208195995872738,0.26848083722814814,0.10606252086924303,0.01758413711950978,0.1326051926566595
623,0.18219041321900561,0.42683768954838747,0.10004353104530143,0.014851924239416966,0.12186847106375367
624,-0.28246353690668174,,0.12725664150107083,0.026215760794603214,0.16191281849996686
625,-0.17816738823005157,,0.1192446629484349,0.021514778448173337,0.14667916841928624
626,0.264245108289807,0.5140477684902514,0.09992574422235243,0.01497886716193122,0.12238818228052584
627,-0.11789451923124232,,0.10354248765287406,0.01590117888906476,0.12609987664175076
628,0.13313908181894862,0.36488228487958774,0.11142323232566831,0.020497684519689918,0.14317012439643237
629,0.035681436890095994,0.18889530669155333,0.1019980511467645,0.016546578072806274,0.12863350291742146
630,-0.05211218711052912,,0.11259547668589269,0.020871232398999014,0.14446879385873967
631,-0.11560023706494457,,0.12722165657088644,0.02472792938801099,0.15725116657122448
632,-0.033128574436254964,,0.10796373414897113,0.017992164494882758,0.13413487426796492
633,-0.02169932250632898,,0.12321785257299012,0.02390077396172632,0.15459875148825206
634,-0.03846944108487445,,0.1178964280517008,0.022258684672724183,0.14919344715075183
635,0.20244825097466404,0.44994249740901787,0.12429050558249302,0.02248281541383096,0.14994270710451696
