,r2,r,MAE,MSE,RMSE
40,-0.03632801677103379,,0.12332207220538823,0.023304213943323587,0.15265717783099356
41,0.16066507276504735,0.4008304788374349,0.10174034980932808,0.01653335013067587,0.12858207546417919
42,-0.04664396817168015,,0.11367893964444704,0.02021304405749346,0.14217258546391234
43,0.20714379209174355,0.4551305220392756,0.1193606964016432,0.022287380713077426,0.14928958675365614
44,0.05608867349006978,0.2368304741583519,0.10827048446906398,0.01807308401819612,0.13443617079564607
45,0.1989739278095252,0.44606493676316367,0.10508527903684275,0.01739012312529948,0.13187161607146353
46,0.19137643679799338,0.4374659264422698,0.11095469391313473,0.018563349162541327,0.13624738222271035
47,-0.060099655412102895,,0.10380368952956558,0.017088645418613452,0.13072354576974055
48,-0.07642667750980356,,0.10697623571676824,0.018983880754366876,0.13778200446490418
49,0.02704256893242072,0.16444624937170418,0.12106255216432397,0.022126797871095633,0.14875079116124268
50,0.03550539395540275,0.18842875034188056,0.11244654407992713,0.01978858829903713,0.1406719172366579
51,-0.029806217126833467,,0.10262764229307972,0.016933889669612002,0.13013027960321918
52,-0.006141790797707758,,0.10907468748572191,0.017860172000318093,0.13364195449153718
53,0.0625726482297553,0.2501452542619094,0.11259345698830578,0.019447446372324984,0.13945410131052074
54,0.10713810003247022,0.3273195686671822,0.10171184215460642,0.01564662719335866,0.12508647885906238
55,0.10604422509787288,0.32564432299346613,0.11510691864395048,0.020843088826296815,0.14437135736113593
56,0.1791936220915539,0.42331267650704,0.10904897252242471,0.018461246794065245,0.13587217078587227
57,0.10024960741727666,0.3166221840258144,0.10328589637877968,0.016989786124232152,0.1303448737934567
58,0.11917289200514905,0.3452142697009338,0.10398282806235004,0.017076048649267372,0.13067535593702193
59,0.12725777342456163,0.35673207512720473,0.11094001001872515,0.01869066527089957,0.13671380790139512
60,-0.031393529488489905,,0.10996420547593652,0.01895091620445854,0.13766232674358855
61,-0.04098160610487254,,0.1183897477083908,0.022408871857553237,0.1496959313326626
62,0.03857240655880212,0.19639859103059298,0.11280869333753937,0.01958711348374158,0.13995396916036923
63,0.12696826683411971,0.3563260681372045,0.10887531059306603,0.0184733648939056,0.13591675722259416
64,0.1234307263810217,0.3513270931497053,0.11397121293953907,0.020198731972230554,0.14212224305938376
65,0.0464838223720432,0.2156010722887138,0.10424457900330372,0.01761399526389241,0.13271772776796778
66,0.1090553500800133,0.33023529502464344,0.10964251421636077,0.01871692929228645,0.13680982893157365
67,0.06395170923781959,0.252886751803687,0.10707181192709721,0.018071055082096277,0.1344286244893411
68,0.044317838598913986,0.21051802440388326,0.09801888056800798,0.015764421203286774,0.12555644628328239
69,-0.041400869914783624,,0.1019443988524853,0.016077038789517488,0.12679526327713306
70,0.1348855888624149,0.36726773457848827,0.10921683934377584,0.018365730708206372,0.13552022250648194
71,-0.014226388586523609,,0.1092970074277148,0.018666624985768817,0.1366258576762423
72,-0.01458781153087041,,0.11948336049317046,0.022765077615282164,0.15088100481930178
73,0.12837254381755223,0.35829114392844297,0.10614875316104844,0.018587622774330865,0.13633643230747555
74,0.01340082202312678,0.11576191957257266,0.10163244348637439,0.016917275185071502,0.13006642604865984
75,0.0758106411335641,0.27533732244932596,0.12702466860635167,0.024438378753311306,0.15632779264517013
76,0.038049343123778966,0.19506240827945032,0.11776761505683024,0.021490203742887213,0.14659537422063226
77,0.159333342341555,0.3991658080817482,0.10795289860945642,0.01805981774322317,0.1343868213152732
78,0.110721978446688,0.33274912238304705,0.11492650638069499,0.0203650450623697,0.14270614935022843
79,0.09019006971698514,0.3003166157857156,0.10353770777130675,0.017223026642962293,0.13123652937716043
80,0.0818738980463271,0.28613615298722234,0.12242320304331984,0.02345310053234178,0.15314405157348351
81,-0.004797942006909306,,0.1244645937500535,0.024165425329819655,0.15545232494182792
82,-0.00809552020787987,,0.11859296500139542,0.02174322992129126,0.1474558575346916
83,-0.03596591881327758,,0.1083400980033123,0.018319504106827193,0.13534956263995535
84,0.16103053783044766,0.40128610470641474,0.1117465001503227,0.018797225758775727,0.13710297501796131
85,-0.11875003639812887,,0.10906567380216003,0.019758934770041883,0.14056647811637696
86,0.030612664803434164,0.17496475303167253,0.09995257309195807,0.01606965112501388,0.12676612767223694
87,0.028106497265348952,0.1676499247400635,0.10021064612037182,0.015687597466943683,0.12525013958851974
88,0.22888210194554492,0.47841624339642247,0.11366790637295161,0.019614688511548354,0.14005244914512688
89,0.012593088052177782,0.1122189291170513,0.12246514113547025,0.02318387046101122,0.1522625051055289
90,0.1082415371150223,0.32900081628321576,0.10993912134519299,0.01870013608372397,0.13674844088224178
91,0.1313357177245288,0.3624027010447477,0.10858314687663326,0.018833176428185095,0.1372340206661056
92,0.11829692546088173,0.3439432009225967,0.12120934056330841,0.022429755607509046,0.14976566898828664
93,0.1402018024008943,0.37443531137019426,0.10310584449603341,0.017076939915413078,0.13067876612293627
94,0.11317503146685956,0.3364149691480145,0.10033052101763751,0.01589772374329424,0.1260861758611714
95,0.07938851095673187,0.2817596687901444,0.10502150262063048,0.017597188032831508,0.13265439319084577
